4891546 4891547 0 501 500.000000
4892046 4892047 0 501 500.000000
4892546 4892547 0 501 500.000000
4893046 4893047 0 501 500.000000
4893546 4893547 0 501 500.000000
4894046 4894047 0 501 500.000000
4894546 4894547 0 501 500.000000
4895046 4895047 0 501 500.000000
4895546 4895547 0 501 500.000000
4896046 4896047 0 501 500.000000
4896546 4896547 0 501 500.000000
4897046 4897047 0 501 500.000000
4897546 4897547 0 501 500.000000
4898046 4898047 0 501 500.000000
4898546 4898547 0 501 500.000000
4899046 4899047 0 501 500.000000
4899546 4899547 0 501 500.000000
4900046 4900047 0 501 500.000000
4900546 4900547 0 501 500.000000
4901046 4901047 0 501 500.000000
4901546 4901547 0 501 500.000000
4902046 4902047 0 501 500.000000
4902472 4902473 0 427 425.000000
4902972 4902973 0 501 500.000000
4903472 4903473 0 501 500.000000
4903972 4903973 0 501 500.000000
4904472 4904473 0 501 500.000000
4904972 4904973 0 501 500.000000
4905472 4905473 0 501 500.000000
4905972 4905973 0 501 500.000000
4906472 4906473 0 501 500.000000
4906972 4906973 0 501 500.000000
4907472 4907473 0 501 500.000000
4907972 4907973 0 501 500.000000
4908472 4908473 0 501 500.000000
4908972 4908973 0 501 500.000000
4909472 4909473 0 501 500.000000
4909972 4909973 0 501 500.000000
4910472 4910473 0 501 500.000000
4910972 4910973 0 501 500.000000
4911472 4911473 0 501 500.000000
4911972 4911973 0 501 500.000000
4912472 4912473 0 501 500.000000
4912972 4912973 0 501 500.000000
4913472 4913473 0 501 500.000000
4913972 4913973 0 501 500.000000
4914472 4914473 0 501 500.000000
4914972 4914973 0 501 500.000000
4915472 4915473 0 501 500.000000
4915972 4915973 0 501 500.000000
4916472 4916473 0 501 500.000000
4916974 4916973 0 501 500.000000
4917472 4917473 0 501 500.000000
4917972 4917973 0 501 500.000000
4918472 4918473 0 501 500.000000
4918972 4918973 0 501 500.000000
4919472 4919473 0 501 500.000000
4919972 4919973 0 501 500.000000
4920472 4920473 0 501 500.000000
4920972 4920973 0 501 500.000000
4921472 4921473 0 501 500.000000
4921972 4921973 0 501 500.000000
4922472 4922473 0 501 500.000000
4922972 4922973 0 501 500.000000
4923472 4923473 0 501 500.000000
4923972 4923973 0 501 500.000000
4924472 4924473 0 501 500.000000
4924972 4924973 0 501 500.000000
4925472 4925473 0 501 500.000000
4925972 4925973 0 501 500.000000
4926472 4926473 0 501 500.000000
4926972 4926973 0 501 500.000000
4927472 4927473 0 501 500.000000
4927972 4927973 0 501 500.000000
4928472 4928473 0 501 500.000000
4928972 4928973 0 501 500.000000
4929472 4929473 0 501 500.000000
4929972 4929973 0 501 500.000000
4930472 4930473 0 501 500.000000
4930972 4930973 0 501 500.000000
4931472 4931473 0 501 500.000000
4931972 4931973 0 501 500.000000
4932472 4932473 0 501 500.000000
4932972 4932973 0 501 500.000000
4933472 4933473 0 501 500.000000
4933972 4933973 0 501 500.000000
4934472 4934473 0 501 500.000000
4934972 4934973 0 501 500.000000
4935472 4935473 0 501 500.000000
4935972 4935973 0 501 500.000000
4936472 4936473 0 501 500.000000
4936972 4936973 0 501 500.000000
4937472 4937473 0 501 500.000000
4937972 4937973 0 501 500.000000
4938472 4938473 0 501 500.000000
4938972 4938973 0 501 500.000000
4939472 4939473 0 501 500.000000
4939972 4939973 0 501 500.000000
4940472 4940473 0 501 500.000000
4940972 4940973 0 501 500.000000
4941472 4941473 0 501 500.000000
4941972 4941973 0 501 500.000000
4942472 4942473 0 501 500.000000
4942972 4942973 0 501 500.000000
4943472 4943473 0 501 500.000000
4943972 4943973 0 501 500.000000
4944472 4944473 0 501 500.000000
4944972 4944973 0 501 500.000000
4945472 4945473 0 501 500.000000
4945972 4945973 0 501 500.000000
4946472 4946473 0 501 500.000000
4946972 4946973 0 501 500.000000
4947472 4947473 0 501 500.000000
4947972 4947973 0 501 500.000000
4948472 4948473 0 501 500.000000
4948972 4948973 0 501 500.000000
4949472 4949473 0 501 500.000000
4949972 4949973 0 501 500.000000
4950472 4950473 0 501 500.000000
4950972 4950973 0 501 500.000000
4951472 4951473 0 501 500.000000
4951972 4951973 0 501 500.000000
4952472 4952473 0 501 500.000000
4952972 4952973 0 501 500.000000
4953472 4953473 0 501 500.000000
4953972 4953973 0 501 500.000000
4954472 4954473 0 501 500.000000
4954972 4954973 0 501 500.000000
4955472 4955473 0 501 500.000000
4955972 4955973 0 501 500.000000
4956472 4956473 0 501 500.000000
4956972 4956973 0 501 500.000000
4957472 4957473 0 501 500.000000
4957972 4957973 0 501 500.000000
4958472 4958473 0 501 500.000000
4958972 4958973 0 501 500.000000
4959472 4959473 0 501 500.000000
4959972 4959973 0 501 500.000000
4960472 4960473 0 501 500.000000
4960972 4960973 0 501 500.000000
4961472 4961473 0 501 500.000000
4961972 4961973 0 501 500.000000
4962472 4962473 0 501 500.000000
4962972 4962973 0 501 500.000000
4963472 4963473 0 501 500.000000
4963972 4963973 0 501 500.000000
4964472 4964473 0 501 500.000000
4964972 4964973 0 501 500.000000
4965472 4965473 0 501 500.000000
4965972 4965973 0 501 500.000000
4966472 4966473 0 501 500.000000
4966972 4966973 0 501 500.000000
4967472 4967473 0 501 500.000000
4967972 4967973 0 501 500.000000
4968472 4968473 0 501 500.000000
4968972 4968973 0 501 500.000000
4969472 4969473 0 501 500.000000
4969972 4969973 0 501 500.000000
4970472 4970473 0 501 500.000000
4970972 4970973 0 501 500.000000
4971472 4971473 0 501 500.000000
4971972 4971973 0 501 500.000000
4972472 4972473 0 501 500.000000
4972972 4972973 0 501 500.000000
4973472 4973473 0 501 500.000000
4973972 4973973 0 501 500.000000
4974472 4974473 0 501 500.000000
4974972 4974973 0 501 500.000000
4975472 4975473 0 501 500.000000
4975972 4975973 0 501 500.000000
4976472 4976473 0 501 500.000000
4976972 4976973 0 501 500.000000
4977472 4977473 0 501 500.000000
4977972 4977973 0 501 500.000000
4978472 4978473 0 501 500.000000
4978972 4978973 0 501 500.000000
4979472 4979473 0 501 500.000000
4979972 4979973 0 501 500.000000
4980472 4980473 0 501 500.000000
4980972 4980973 0 501 500.000000
4981472 4981473 0 501 500.000000
4981972 4981973 0 501 500.000000
4982472 4982473 0 501 500.000000
4982972 4982973 0 501 500.000000
4983472 4983473 0 501 500.000000
4983972 4983973 0 501 500.000000
4984472 4984473 0 501 500.000000
4984972 4984973 0 501 500.000000
4985472 4985473 0 501 500.000000
4985972 4985973 0 501 500.000000
4986472 4986473 0 501 500.000000
4986972 4986973 0 501 500.000000
4987472 4987473 0 501 500.000000
4987972 4987973 0 501 500.000000
4988472 4988473 0 501 500.000000
4988972 4988973 0 501 500.000000
4989472 4989473 0 501 500.000000
4989972 4989973 0 501 500.000000
4990472 4990473 0 501 500.000000
4990972 4990973 0 501 500.000000
4991472 4991473 0 501 500.000000
4991972 4991973 0 501 500.000000
4992473 4992473 0 501 500.000000
4992972 4992973 0 501 500.000000
4993472 4993473 0 501 500.000000
4993972 4993973 0 501 500.000000
4994472 4994473 0 501 500.000000
4994972 4994973 0 501 500.000000
4995472 4995473 0 501 500.000000
4995973 4995973 0 501 500.000000
4996472 4996473 0 501 500.000000
4996972 4996973 0 501 500.000000
4997472 4997473 0 501 500.000000
4997972 4997973 0 501 500.000000
4998472 4998473 0 501 500.000000
4998972 4998973 0 501 500.000000
4999472 4999473 0 501 500.000000
4999972 4999973 0 501 500.000000
5000472 5000473 0 501 500.000000
5000972 5000973 0 501 500.000000
5001472 5001473 0 501 500.000000
5001972 5001973 0 501 500.000000
5002472 5002473 0 501 500.000000
5002972 5002973 0 501 500.000000
5003472 5003473 0 501 500.000000
5003972 5003973 0 501 500.000000
5004472 5004473 0 501 500.000000
5004972 5004973 0 501 500.000000
5005472 5005473 0 501 500.000000
5005972 5005973 0 501 500.000000
5006472 5006473 0 501 500.000000
5006972 5006973 0 501 500.000000
5007472 5007473 0 501 500.000000
5007972 5007973 0 501 500.000000
5008472 5008473 0 501 500.000000
5008972 5008973 0 501 500.000000
5009472 5009473 0 501 500.000000
5009972 5009973 0 501 500.000000
5010472 5010473 0 501 500.000000
5010972 5010973 0 501 500.000000
5011472 5011473 0 501 500.000000
5011972 5011973 0 501 500.000000
5012472 5012473 0 501 500.000000
5012972 5012973 0 501 500.000000
5013472 5013473 0 501 500.000000
5013972 5013973 0 501 500.000000
5014472 5014473 0 501 500.000000
5014972 5014973 0 501 500.000000
5015472 5015473 0 501 500.000000
5015972 5015973 0 501 500.000000
5016472 5016473 0 501 500.000000
5016972 5016973 0 501 500.000000
5017472 5017473 0 501 500.000000
5017972 5017973 0 501 500.000000
5018472 5018473 0 501 500.000000
5018972 5018973 0 501 500.000000
5019472 5019473 0 501 500.000000
5019972 5019973 0 501 500.000000
5020472 5020473 0 501 500.000000
5020972 5020973 0 501 500.000000
5021472 5021473 0 501 500.000000
5021972 5021973 0 501 500.000000
5022472 5022473 0 501 500.000000
5022972 5022973 0 501 500.000000
5023472 5023473 0 501 500.000000
5023972 5023973 0 501 500.000000
5024472 5024473 0 501 500.000000
5024972 5024973 0 501 500.000000
5025472 5025473 0 501 500.000000
5025972 5025973 0 501 500.000000
5026472 5026473 0 501 500.000000
5026972 5026973 0 501 500.000000
5027472 5027473 0 501 500.000000
5027972 5027973 0 501 500.000000
5028472 5028473 0 501 500.000000
5028972 5028973 0 501 500.000000
5029472 5029473 0 501 500.000000
5029972 5029973 0 501 500.000000
5030472 5030473 0 501 500.000000
5030972 5030973 0 501 500.000000
5031472 5031473 0 501 500.000000
5031972 5031973 0 501 500.000000
5032472 5032473 0 501 500.000000
5032972 5032973 0 501 500.000000
5033308 5033309 0 337 335.000000
5033808 5033809 0 501 500.000000
5034308 5034309 0 501 500.000000
5034808 5034809 0 501 500.000000
5035308 5035309 0 501 500.000000
5035808 5035809 0 501 500.000000
5036308 5036309 0 501 500.000000
5036808 5036809 0 501 500.000000
5037308 5037309 0 501 500.000000
5037808 5037809 0 501 500.000000
5038308 5038309 0 501 500.000000
5038808 5038809 0 501 500.000000
5039308 5039309 0 501 500.000000
5039808 5039809 0 501 500.000000
5040308 5040309 0 501 500.000000
5040808 5040809 0 501 500.000000
5041308 5041309 0 501 500.000000
5041808 5041809 0 501 500.000000
5042308 5042309 0 501 500.000000
5042808 5042809 0 501 500.000000
5043308 5043309 0 501 500.000000
5043808 5043809 0 501 500.000000
5044308 5044309 0 501 500.000000
5044808 5044809 0 501 500.000000
5045308 5045309 0 501 500.000000
5045808 5045809 0 501 500.000000
5046308 5046309 0 501 500.000000
5046808 5046809 0 501 500.000000
5047308 5047309 0 501 500.000000
5047808 5047809 0 501 500.000000
5048308 5048309 0 501 500.000000
5048808 5048809 0 501 500.000000
5049308 5049309 0 501 500.000000
5049808 5049809 0 501 500.000000
5050308 5050309 0 501 500.000000
5050808 5050809 0 501 500.000000
5051308 5051309 0 501 500.000000
5051808 5051809 0 501 500.000000
5052308 5052309 0 501 500.000000
5052808 5052809 0 501 500.000000
5053308 5053309 0 501 500.000000
5053808 5053809 0 501 500.000000
5054308 5054309 0 501 500.000000
5054808 5054809 0 501 500.000000
5055308 5055309 0 501 500.000000
5055808 5055809 0 501 500.000000
5056308 5056309 0 501 500.000000
5056808 5056809 0 501 500.000000
5057308 5057309 0 501 500.000000
5057808 5057809 0 501 500.000000
5058308 5058309 0 501 500.000000
5058808 5058809 0 501 500.000000
5059308 5059309 0 501 500.000000
5059808 5059809 0 501 500.000000
5060308 5060309 0 501 500.000000
5060809 5060809 0 501 500.000000
5061308 5061309 0 501 500.000000
5061808 5061809 0 501 500.000000
5062308 5062309 0 501 500.000000
5062808 5062809 0 501 500.000000
5063308 5063309 0 501 500.000000
5063808 5063809 0 501 500.000000
5064308 5064309 0 501 500.000000
5064808 5064809 0 501 500.000000
5065308 5065309 0 501 500.000000
5065808 5065809 0 501 500.000000
5066308 5066309 0 501 500.000000
5066808 5066809 0 501 500.000000
5067308 5067309 0 501 500.000000
5067808 5067809 0 501 500.000000
5068308 5068309 0 501 500.000000
5068808 5068809 0 501 500.000000
5069308 5069309 0 501 500.000000
5069808 5069809 0 501 500.000000
5070308 5070309 0 501 500.000000
5070808 5070809 0 501 500.000000
5071308 5071309 0 501 500.000000
5071808 5071809 0 501 500.000000
5072308 5072309 0 501 500.000000
5072808 5072809 0 501 500.000000
5073308 5073309 0 501 500.000000
5073808 5073809 0 501 500.000000
5074308 5074309 0 501 500.000000
5074808 5074809 0 501 500.000000
5075308 5075309 0 501 500.000000
5075808 5075809 0 501 500.000000
5076308 5076309 0 501 500.000000
5076808 5076809 0 501 500.000000
5077308 5077309 0 501 500.000000
5077808 5077809 0 501 500.000000
5078308 5078309 0 501 500.000000
5078808 5078809 0 501 500.000000
5079308 5079309 0 501 500.000000
5079808 5079809 0 501 500.000000
5080308 5080309 0 501 500.000000
5080808 5080809 0 501 500.000000
5081308 5081309 0 501 500.000000
5081808 5081809 0 501 500.000000
5082308 5082309 0 501 500.000000
5082808 5082809 0 501 500.000000
5083308 5083309 0 501 500.000000
5083808 5083809 0 501 500.000000
5084308 5084309 0 501 500.000000
5084808 5084809 0 501 500.000000
5085308 5085309 0 501 500.000000
5085808 5085809 0 501 500.000000
5086308 5086309 0 501 500.000000
5086810 5086809 0 501 500.000000
5087308 5087309 0 501 500.000000
5087808 5087809 0 501 500.000000
5088308 5088309 0 501 500.000000
5088808 5088809 0 501 500.000000
5089309 5089309 0 501 500.000000
5089808 5089809 0 501 500.000000
5090308 5090309 0 501 500.000000
5090808 5090809 0 501 500.000000
5091308 5091309 0 501 500.000000
5091808 5091809 0 501 500.000000
5092308 5092309 0 501 500.000000
5092808 5092809 0 501 500.000000
5093308 5093309 0 501 500.000000
5093808 5093809 0 501 500.000000
5094308 5094309 0 501 500.000000
5094808 5094809 0 501 500.000000
5095308 5095309 0 501 500.000000
5095808 5095809 0 501 500.000000
5096308 5096309 0 501 500.000000
5096808 5096809 0 501 500.000000
5097308 5097309 0 501 500.000000
5097808 5097809 0 501 500.000000
5098308 5098309 0 501 500.000000
5098808 5098809 0 501 500.000000
5099308 5099309 0 501 500.000000
5099808 5099809 0 501 500.000000
5100308 5100309 0 501 500.000000
5100808 5100809 0 501 500.000000
5101308 5101309 0 501 500.000000
5101808 5101809 0 501 500.000000
5102308 5102309 0 501 500.000000
5102808 5102809 0 501 500.000000
5103308 5103309 0 501 500.000000
5103808 5103809 0 501 500.000000
5104308 5104309 0 501 500.000000
5104808 5104809 0 501 500.000000
5105308 5105309 0 501 500.000000
5105808 5105809 0 501 500.000000
5106308 5106309 0 501 500.000000
5106808 5106809 0 501 500.000000
5107308 5107309 0 501 500.000000
5107808 5107809 0 501 500.000000
5108308 5108309 0 501 500.000000
5108808 5108809 0 501 500.000000
5109308 5109309 0 501 500.000000
5109808 5109809 0 501 500.000000
5110308 5110309 0 501 500.000000
5110808 5110809 0 501 500.000000
5111308 5111309 0 501 500.000000
5111808 5111809 0 501 500.000000
5112308 5112309 0 501 500.000000
5112808 5112809 0 501 500.000000
5113308 5113309 0 501 500.000000
5113808 5113809 0 501 500.000000
5114308 5114309 0 501 500.000000
5114808 5114809 0 501 500.000000
5115308 5115309 0 501 500.000000
5115808 5115809 0 501 500.000000
5116308 5116309 0 501 500.000000
5116808 5116809 0 501 500.000000
5117308 5117309 0 501 500.000000
5117808 5117809 0 501 500.000000
5118308 5118309 0 501 500.000000
5118808 5118809 0 501 500.000000
5119308 5119309 0 501 500.000000
5119808 5119809 0 501 500.000000
5120308 5120309 0 501 500.000000
5120808 5120809 0 501 500.000000
5121308 5121309 0 501 500.000000
5121808 5121809 0 501 500.000000
5122308 5122309 0 501 500.000000
5122808 5122809 0 501 500.000000
5123308 5123309 0 501 500.000000
5123808 5123809 0 501 500.000000
5124308 5124309 0 501 500.000000
5124808 5124809 0 501 500.000000
5125308 5125309 0 501 500.000000
5125808 5125809 0 501 500.000000
5126308 5126309 0 501 500.000000
5126808 5126809 0 501 500.000000
5127308 5127309 0 501 500.000000
5127808 5127809 0 501 500.000000
5128308 5128309 0 501 500.000000
5128808 5128809 0 501 500.000000
5129308 5129309 0 501 500.000000
5129808 5129809 0 501 500.000000
5130308 5130309 0 501 500.000000
5130808 5130809 0 501 500.000000
5131308 5131309 0 501 500.000000
5131808 5131809 0 501 500.000000
5132308 5132309 0 501 500.000000
5132808 5132809 0 501 500.000000
5133308 5133309 0 501 500.000000
5133808 5133809 0 501 500.000000
5134308 5134309 0 501 500.000000
5134808 5134809 0 501 500.000000
5135308 5135309 0 501 500.000000
5135808 5135809 0 501 500.000000
5136308 5136309 0 501 500.000000
5136808 5136809 0 501 500.000000
5137308 5137309 0 501 500.000000
5137808 5137809 0 501 500.000000
5138308 5138309 0 501 500.000000
5138808 5138809 0 501 500.000000
5139308 5139309 0 501 500.000000
5139808 5139809 0 501 500.000000
5140308 5140309 0 501 500.000000
5140808 5140809 0 501 500.000000
5141308 5141309 0 501 500.000000
5141808 5141809 0 501 500.000000
5142308 5142309 0 501 500.000000
5142808 5142809 0 501 500.000000
5143308 5143309 0 501 500.000000
5143808 5143809 0 501 500.000000
5144308 5144309 0 501 500.000000
5144808 5144809 0 501 500.000000
5145308 5145309 0 501 500.000000
5145808 5145809 0 501 500.000000
5146308 5146309 0 501 500.000000
5146808 5146809 0 501 500.000000
5147308 5147309 0 501 500.000000
5147808 5147809 0 501 500.000000
5148308 5148309 0 501 500.000000
5148808 5148809 0 501 500.000000
5149308 5149309 0 501 500.000000
5149808 5149809 0 501 500.000000
5150308 5150309 0 501 500.000000
5150808 5150809 0 501 500.000000
5151308 5151309 0 501 500.000000
5151808 5151809 0 501 500.000000
5152308 5152309 0 501 500.000000
5152808 5152809 0 501 500.000000
5153308 5153309 0 501 500.000000
5153808 5153809 0 501 500.000000
5154310 5154309 0 501 500.000000
5154808 5154809 0 501 500.000000
5155308 5155309 0 501 500.000000
5155808 5155809 0 501 500.000000
5156308 5156309 0 501 500.000000
5156808 5156809 0 501 500.000000
5157308 5157309 0 501 500.000000
5157808 5157809 0 501 500.000000
5158308 5158309 0 501 500.000000
5158808 5158809 0 501 500.000000
5159308 5159309 0 501 500.000000
5159808 5159809 0 501 500.000000
5160308 5160309 0 501 500.000000
5160808 5160809 0 501 500.000000
5161308 5161309 0 501 500.000000
5161808 5161809 0 501 500.000000
5162308 5162309 0 501 500.000000
5162808 5162809 0 501 500.000000
5163308 5163309 0 501 500.000000
5163808 5163809 0 501 500.000000
5164308 5164309 0 501 500.000000
5164808 5164809 0 501 500.000000
5165308 5165309 0 501 500.000000
5165808 5165809 0 501 500.000000
5166308 5166309 0 501 500.000000
5166808 5166809 0 501 500.000000
5167308 5167309 0 501 500.000000
5167808 5167809 0 501 500.000000
5168308 5168309 0 501 500.000000
5168808 5168809 0 501 500.000000
5169308 5169309 0 501 500.000000
5169808 5169809 0 501 500.000000
5170308 5170309 0 501 500.000000
5170808 5170809 0 501 500.000000
5171308 5171309 0 501 500.000000
5171808 5171809 0 501 500.000000
5172308 5172309 0 501 500.000000
5172808 5172809 0 501 500.000000
5173308 5173309 0 501 500.000000
5173808 5173809 0 501 500.000000
5174308 5174309 0 501 500.000000
5174808 5174809 0 501 500.000000
5175308 5175309 0 501 500.000000
5175808 5175809 0 501 500.000000
5176308 5176309 0 501 500.000000
5176808 5176809 0 501 500.000000
5177308 5177309 0 501 500.000000
5177808 5177809 0 501 500.000000
5178308 5178309 0 501 500.000000
5178808 5178809 0 501 500.000000
5179308 5179309 0 501 500.000000
5179808 5179809 0 501 500.000000
5180308 5180309 0 501 500.000000
5180809 5180809 0 501 500.000000
5181308 5181309 0 501 500.000000
5181808 5181809 0 501 500.000000
5182308 5182309 0 501 500.000000
5182808 5182809 0 501 500.000000
5183308 5183309 0 501 500.000000
5183808 5183809 0 501 500.000000
5184308 5184309 0 501 500.000000
5184808 5184809 0 501 500.000000
5185308 5185309 0 501 500.000000
5185808 5185809 0 501 500.000000
5186308 5186309 0 501 500.000000
5186808 5186809 0 501 500.000000
5187308 5187309 0 501 500.000000
5187808 5187809 0 501 500.000000
5188308 5188309 0 501 500.000000
5188808 5188809 0 501 500.000000
5189308 5189309 0 501 500.000000
5189808 5189809 0 501 500.000000
5190308 5190309 0 501 500.000000
5190808 5190809 0 501 500.000000
5191308 5191309 0 501 500.000000
5191808 5191809 0 501 500.000000
5192308 5192309 0 501 500.000000
5192808 5192809 0 501 500.000000
5193308 5193309 0 501 500.000000
5193808 5193809 0 501 500.000000
5194308 5194309 0 501 500.000000
5194808 5194809 0 501 500.000000
5195308 5195309 0 501 500.000000
5195808 5195809 0 501 500.000000
5196308 5196309 0 501 500.000000
5196808 5196809 0 501 500.000000
5197308 5197309 0 501 500.000000
5197808 5197809 0 501 500.000000
5198308 5198309 0 501 500.000000
5198808 5198809 0 501 500.000000
5199308 5199309 0 501 500.000000
5199808 5199809 0 501 500.000000
5200308 5200309 0 501 500.000000
5200808 5200809 0 501 500.000000
5201308 5201309 0 501 500.000000
5201808 5201809 0 501 500.000000
5202308 5202309 0 501 500.000000
5202808 5202809 0 501 500.000000
5203308 5203309 0 501 500.000000
5203808 5203809 0 501 500.000000
5204308 5204309 0 501 500.000000
5204808 5204809 0 501 500.000000
5205308 5205309 0 501 500.000000
5205808 5205809 0 501 500.000000
5206308 5206309 0 501 500.000000
5206808 5206809 0 501 500.000000
5207308 5207309 0 501 500.000000
5207808 5207809 0 501 500.000000
5208308 5208309 0 501 500.000000
5208808 5208809 0 501 500.000000
5209308 5209309 0 501 500.000000
5209808 5209809 0 501 500.000000
5210308 5210309 0 501 500.000000
5210808 5210809 0 501 500.000000
5211308 5211309 0 501 500.000000
5211808 5211809 0 501 500.000000
5212308 5212309 0 501 500.000000
5212808 5212809 0 501 500.000000
5213308 5213309 0 501 500.000000
5213808 5213809 0 501 500.000000
5214308 5214309 0 501 500.000000
5214808 5214809 0 501 500.000000
5215308 5215309 0 501 500.000000
5215808 5215809 0 501 500.000000
5216308 5216309 0 501 500.000000
5216808 5216809 0 501 500.000000
5217308 5217309 0 501 500.000000
5217808 5217809 0 501 500.000000
5218308 5218309 0 501 500.000000
5218808 5218809 0 501 500.000000
5219308 5219309 0 501 500.000000
5219808 5219809 0 501 500.000000
5220308 5220309 0 501 500.000000
5220808 5220809 0 501 500.000000
5221308 5221309 0 501 500.000000
5221808 5221809 0 501 500.000000
5222308 5222309 0 501 500.000000
5222808 5222809 0 501 500.000000
5223308 5223309 0 501 500.000000
5223808 5223809 0 501 500.000000
5224308 5224309 0 501 500.000000
5224808 5224809 0 501 500.000000
5225308 5225309 0 501 500.000000
5225808 5225809 0 501 500.000000
5226308 5226309 0 501 500.000000
5226808 5226809 0 501 500.000000
5227308 5227309 0 501 500.000000
5227808 5227809 0 501 500.000000
5228308 5228309 0 501 500.000000
5228808 5228809 0 501 500.000000
5229308 5229309 0 501 500.000000
5229808 5229809 0 501 500.000000
5230308 5230309 0 501 500.000000
5230808 5230809 0 501 500.000000
5231308 5231309 0 501 500.000000
5231808 5231809 0 501 500.000000
5232308 5232309 0 501 500.000000
5232808 5232809 0 501 500.000000
5233308 5233309 0 501 500.000000
5233808 5233809 0 501 500.000000
5234308 5234309 0 501 500.000000
5234808 5234809 0 501 500.000000
5235308 5235309 0 501 500.000000
5235808 5235809 0 501 500.000000
5236308 5236309 0 501 500.000000
5236808 5236809 0 501 500.000000
5237308 5237309 0 501 500.000000
5237808 5237809 0 501 500.000000
5238308 5238309 0 501 500.000000
5238808 5238809 0 501 500.000000
5239308 5239309 0 501 500.000000
5239808 5239809 0 501 500.000000
5240308 5240309 0 501 500.000000
5240808 5240809 0 501 500.000000
5241308 5241309 0 501 500.000000
5241808 5241809 0 501 500.000000
5242308 5242309 0 501 500.000000
5242808 5242809 0 501 500.000000
5243308 5243309 0 501 500.000000
5243808 5243809 0 501 500.000000
5244308 5244309 0 501 500.000000
5244808 5244809 0 501 500.000000
5245308 5245309 0 501 500.000000
5245808 5245809 0 501 500.000000
5246308 5246309 0 501 500.000000
5246808 5246809 0 501 500.000000
5247308 5247309 0 501 500.000000
5247808 5247809 0 501 500.000000
5248308 5248309 0 501 500.000000
5248808 5248809 0 501 500.000000
5249308 5249309 0 501 500.000000
5249808 5249809 0 501 500.000000
5250308 5250309 0 501 500.000000
5250808 5250809 0 501 500.000000
5251308 5251309 0 501 500.000000
5251808 5251809 0 501 500.000000
5252308 5252309 0 501 500.000000
5252808 5252809 0 501 500.000000
5253308 5253309 0 501 500.000000
5253808 5253809 0 501 500.000000
5254308 5254309 0 501 500.000000
5254808 5254809 0 501 500.000000
5255308 5255309 0 501 500.000000
5255808 5255809 0 501 500.000000
5256308 5256309 0 501 500.000000
5256808 5256809 0 501 500.000000
5257308 5257309 0 501 500.000000
5257808 5257809 0 501 500.000000
5258308 5258309 0 501 500.000000
5258808 5258809 0 501 500.000000
5259308 5259309 0 501 500.000000
5259808 5259809 0 501 500.000000
5260308 5260309 0 501 500.000000
5260808 5260809 0 501 500.000000
5261308 5261309 0 501 500.000000
5261808 5261809 0 501 500.000000
5262308 5262309 0 501 500.000000
5262808 5262809 0 501 500.000000
5263308 5263309 0 501 500.000000
5263808 5263809 0 501 500.000000
5264308 5264309 0 501 500.000000
5264808 5264809 0 501 500.000000
5265308 5265309 0 501 500.000000
5265808 5265809 0 501 500.000000
5266308 5266309 0 501 500.000000
5266808 5266809 0 501 500.000000
5267308 5267309 0 501 500.000000
5267808 5267809 0 501 500.000000
5268308 5268309 0 501 500.000000
5268808 5268809 0 501 500.000000
5269308 5269309 0 501 500.000000
5269808 5269809 0 501 500.000000
5270308 5270309 0 501 500.000000
5270808 5270809 0 501 500.000000
5271308 5271309 0 501 500.000000
5271808 5271809 0 501 500.000000
5272308 5272309 0 501 500.000000
5272808 5272809 0 501 500.000000
5273308 5273309 0 501 500.000000
5273808 5273809 0 501 500.000000
5274308 5274309 0 501 500.000000
5274808 5274809 0 501 500.000000
5275308 5275309 0 501 500.000000
5275808 5275809 0 501 500.000000
5276308 5276309 0 501 500.000000
5276808 5276809 0 501 500.000000
5277308 5277309 0 501 500.000000
5277808 5277809 0 501 500.000000
5278308 5278309 0 501 500.000000
5278808 5278809 0 501 500.000000
5279308 5279309 0 501 500.000000
5279808 5279809 0 501 500.000000
5280308 5280309 0 501 500.000000
5280808 5280809 0 501 500.000000
5281308 5281309 0 501 500.000000
5281808 5281809 0 501 500.000000
5282308 5282309 0 501 500.000000
5282808 5282809 0 501 500.000000
5283308 5283309 0 501 500.000000
5283808 5283809 0 501 500.000000
5284308 5284309 0 501 500.000000
5284808 5284809 0 501 500.000000
5285308 5285309 0 501 500.000000
5285808 5285809 0 501 500.000000
5286309 5286309 0 501 500.000000
5286808 5286809 0 501 500.000000
5287308 5287309 0 501 500.000000
5287808 5287809 0 501 500.000000
5288308 5288309 0 501 500.000000
5288808 5288809 0 501 500.000000
5289308 5289309 0 501 500.000000
5289808 5289809 0 501 500.000000
5290308 5290309 0 501 500.000000
5290808 5290809 0 501 500.000000
5291308 5291309 0 501 500.000000
5291808 5291809 0 501 500.000000
5292308 5292309 0 501 500.000000
5292808 5292809 0 501 500.000000
5293308 5293309 0 501 500.000000
5293808 5293809 0 501 500.000000
5294308 5294309 0 501 500.000000
5294808 5294809 0 501 500.000000
5295308 5295309 0 501 500.000000
5295808 5295809 0 501 500.000000
5296308 5296309 0 501 500.000000
5296808 5296809 0 501 500.000000
5297308 5297309 0 501 500.000000
5297808 5297809 0 501 500.000000
5298308 5298309 0 501 500.000000
5298808 5298809 0 501 500.000000
5299308 5299309 0 501 500.000000
5299808 5299809 0 501 500.000000
5300308 5300309 0 501 500.000000
5300808 5300809 0 501 500.000000
5301308 5301309 0 501 500.000000
5301808 5301809 0 501 500.000000
5302308 5302309 0 501 500.000000
